filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0019_2CH_ED_gt.png,8.1870,15.1349,11822.8594,-1.2523,15.1349
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0019_2CH_ES_gt.png,18.6772,31.4756,14008.9268,15.5416,31.4756
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0019_4CH_ES_gt.png,17.2460,29.4185,15939.8867,18.4758,29.4185
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0020_2CH_ES_gt.png,21.9034,35.9357,17889.9414,15.4636,35.9357
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0019_4CH_ED_gt.png,26.3545,41.7151,13104.1973,29.7162,41.7151
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0020_2CH_ED_gt.png,17.7603,30.1634,15408.1143,7.7834,30.1634
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0020_4CH_ED_gt.png,15.2051,26.3966,11920.1504,9.3303,26.3966
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0020_4CH_ES_gt.png,26.5567,41.9681,15349.5928,23.8370,41.9681
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0021_2CH_ED_gt.png,26.7222,42.1745,11661.9043,11.5335,42.1745
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0021_2CH_ES_gt.png,27.4093,43.0256,14108.8623,12.8459,43.0256
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0021_4CH_ES_gt.png,27.1879,42.7523,14198.9443,21.0058,42.7523
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0021_4CH_ED_gt.png,21.0862,34.8284,11992.0811,14.2592,34.8284
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0022_2CH_ES_gt.png,29.6451,45.7327,15125.1445,26.8039,45.7327
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0022_4CH_ED_gt.png,26.7791,42.2453,11412.7119,27.4681,42.2453
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0023_2CH_ES_gt.png,15.4331,26.7394,13845.2168,10.8603,26.7394
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0023_4CH_ES_gt.png,11.2282,20.1894,15700.3193,7.6246,20.1894
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0022_2CH_ED_gt.png,31.6108,48.0367,14179.2100,27.7444,48.0367
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0022_4CH_ES_gt.png,28.1248,43.9022,15815.1826,29.8548,43.9022
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0024_2CH_ED_gt.png,6.3593,11.9582,8360.0244,-2.1406,11.9582
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0023_4CH_ED_gt.png,13.5156,23.8127,14187.3184,10.6667,23.8127
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0023_2CH_ED_gt.png,9.6697,17.6342,14081.1934,3.3129,17.6342
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0024_2CH_ES_gt.png,15.8010,27.2900,11216.0596,11.9374,27.2900
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0024_4CH_ED_gt.png,22.0896,36.1858,9950.3770,23.3901,36.1858
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0025_4CH_ED_gt.png,16.2267,27.9225,11894.9570,16.1909,27.9225
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0024_4CH_ES_gt.png,26.4895,41.8841,14300.0000,29.4936,41.8841
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0025_2CH_ED_gt.png,10.6444,19.2407,10123.7344,2.0162,19.2407
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0025_2CH_ES_gt.png,9.9533,18.1046,13870.8330,0.1863,18.1046
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0026_2CH_ES_gt.png,20.3882,33.8707,16321.7656,16.5183,33.8707
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0025_4CH_ES_gt.png,14.6811,25.6034,13753.9082,14.4414,25.6034
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0026_2CH_ED_gt.png,16.8580,28.8521,12940.2461,9.9089,28.8521
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0026_4CH_ED_gt.png,18.4316,31.1261,14339.1064,18.7417,31.1261
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0027_2CH_ES_gt.png,23.4467,37.9868,15344.3799,25.3643,37.9868
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0026_4CH_ES_gt.png,17.5882,29.9149,16417.3691,17.1753,29.9149
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0028_4CH_ES_gt.png,13.3190,23.5071,15013.6611,14.2571,23.5071
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0027_4CH_ED_gt.png,25.9331,41.1856,12814.0547,28.7448,41.1856
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0027_2CH_ED_gt.png,15.9475,27.5081,12742.4482,14.8026,27.5081
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0028_4CH_ED_gt.png,13.7463,24.1700,15770.8584,14.1646,24.1700
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0028_2CH_ED_gt.png,21.5375,35.4418,13688.3164,23.2812,35.4418
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0028_2CH_ES_gt.png,27.4375,43.0603,13792.7520,32.8733,43.0603
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0027_4CH_ES_gt.png,28.8675,44.8018,12362.8477,33.0858,44.8018
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0029_2CH_ED_gt.png,24.1714,38.9324,13726.6162,21.5526,38.9324
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0029_4CH_ED_gt.png,25.0957,40.1224,11754.5742,26.3955,40.1224
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0030_2CH_ED_gt.png,27.6957,43.3777,13024.5928,24.6123,43.3777
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0030_2CH_ES_gt.png,21.8329,35.8408,14894.6309,18.3523,35.8408
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0029_4CH_ES_gt.png,21.6877,35.6449,15498.7090,23.6925,35.6449
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0030_4CH_ED_gt.png,17.3112,29.5133,14301.3994,15.9242,29.5133
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0029_2CH_ES_gt.png,29.6014,45.6806,17121.0410,29.8682,45.6806
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0031_2CH_ES_gt.png,8.6239,15.8784,14878.8438,-1.3492,15.8784
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0032_2CH_ES_gt.png,11.9398,21.3325,12837.8340,9.2507,21.3325
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0031_4CH_ED_gt.png,14.1731,24.8274,10878.4189,11.2058,24.8274
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0031_2CH_ED_gt.png,30.5439,46.7948,12300.0000,28.3639,46.7948
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0030_4CH_ES_gt.png,15.7359,27.1928,17014.4062,14.2014,27.1928
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0032_4CH_ED_gt.png,16.0804,27.7057,9936.8008,15.2749,27.7057
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0031_4CH_ES_gt.png,22.5626,36.8181,14893.2881,25.3872,36.8181
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0032_2CH_ED_gt.png,22.0288,36.1042,9824.9678,23.3112,36.1042
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0032_4CH_ES_gt.png,25.6958,40.8856,12709.4453,28.9528,40.8856
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0033_4CH_ES_gt.png,18.8273,31.6884,16574.6797,15.5575,31.6884
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0033_2CH_ED_gt.png,19.5979,32.7730,14020.6982,10.6768,32.7730
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0033_2CH_ES_gt.png,9.5713,17.4705,16329.4219,-0.5236,17.4705
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0033_4CH_ED_gt.png,11.9587,21.3627,14577.3809,3.5546,21.3627
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0034_2CH_ED_gt.png,14.6865,25.6116,7641.9893,12.5596,25.6116
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0034_2CH_ES_gt.png,13.9257,24.4469,12692.1230,11.1213,24.4469
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0034_4CH_ES_gt.png,18.7655,31.6009,12151.1318,19.7565,31.6009
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0034_4CH_ED_gt.png,13.8304,24.3000,9507.8906,12.4603,24.3000
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0035_4CH_ES_gt.png,32.4517,49.0016,15885.8428,38.0814,49.0016
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0036_2CH_ES_gt.png,24.7251,39.6474,13752.4531,23.3844,39.6474
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0035_2CH_ES_gt.png,22.5262,36.7696,13983.2051,22.3439,36.7696
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0035_2CH_ED_gt.png,16.3718,28.1371,10868.3018,14.7051,28.1371
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0036_2CH_ED_gt.png,17.0421,29.1213,11920.1504,12.3984,29.1213
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0035_4CH_ED_gt.png,28.0814,43.8493,13197.3477,33.1475,43.8493
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0036_4CH_ES_gt.png,24.4034,39.2327,15844.5576,23.1644,39.2327
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0037_2CH_ED_gt.png,16.6239,28.5086,10016.9854,7.6213,28.5086
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0037_4CH_ES_gt.png,23.6108,38.2018,13845.2168,25.0911,38.2018
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0036_4CH_ED_gt.png,18.7028,31.5119,11276.9678,14.9603,31.5119
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0038_2CH_ES_gt.png,15.6085,27.0023,12495.1992,8.0998,27.0023
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0038_2CH_ED_gt.png,13.6465,24.0157,10486.1816,1.6561,24.0157
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0037_2CH_ES_gt.png,22.7664,37.0890,10904.1279,16.5094,37.0890
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0037_4CH_ED_gt.png,22.2383,36.3852,10040.4180,21.5439,36.3852
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0038_4CH_ED_gt.png,24.9319,39.9127,9679.8760,22.1052,39.9127
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0039_4CH_ES_gt.png,27.4702,43.1006,14527.9033,24.7754,43.1006
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0038_4CH_ES_gt.png,26.1805,41.4969,12035.3643,25.4647,41.4969
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0039_2CH_ED_gt.png,21.8353,35.8440,11315.9180,18.5151,35.8440
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0039_4CH_ED_gt.png,25.0138,40.0177,12800.3906,22.0128,40.0177
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0040_4CH_ED_gt.png,13.8967,24.4023,10855.8740,0.7563,24.4023
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0039_2CH_ES_gt.png,22.0785,36.1710,11449.0176,18.0929,36.1710
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0040_2CH_ED_gt.png,27.3319,42.9302,8956.0039,17.5002,42.9302
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0040_2CH_ES_gt.png,23.6446,38.2461,9932.7744,12.6379,38.2461
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0041_2CH_ED_gt.png,17.0885,29.1890,15344.7051,13.7539,29.1890
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0041_2CH_ES_gt.png,20.7559,34.3766,17778.9199,20.0560,34.3766
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0042_2CH_ED_gt.png,20.4445,33.9484,10358.5713,13.6215,33.9484
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0040_4CH_ES_gt.png,23.2050,37.6689,10125.7100,17.8174,37.6689
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0041_4CH_ES_gt.png,26.4923,41.8876,18183.7852,29.2478,41.8876
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0042_4CH_ED_gt.png,23.0519,37.4670,10360.0195,19.5437,37.4670
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0042_2CH_ES_gt.png,25.4692,40.5983,12200.4102,20.8849,40.5983
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0042_4CH_ES_gt.png,32.2401,48.7600,11686.7451,31.1141,48.7600
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0041_4CH_ED_gt.png,23.5786,38.1596,15743.2529,25.1849,38.1596
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0043_4CH_ES_gt.png,25.2286,40.2920,13905.7539,28.8394,40.2920
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0043_4CH_ED_gt.png,23.2586,37.7395,11951.9873,26.2801,37.7395
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0044_2CH_ES_gt.png,29.6690,45.7611,16079.8008,24.9632,45.7611
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0043_2CH_ES_gt.png,23.5596,38.1348,14985.6602,24.8377,38.1348
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0044_2CH_ED_gt.png,26.7852,42.2529,14242.5410,20.7236,42.2529
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0045_2CH_ED_gt.png,25.8356,41.0625,15190.7871,21.2259,41.0625
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0044_4CH_ED_gt.png,32.0897,48.5877,8174.3501,22.7698,48.5877
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0043_2CH_ED_gt.png,19.6936,32.9067,13029.9648,20.2474,32.9067
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0045_4CH_ES_gt.png,31.8839,48.3515,10307.7646,32.0087,48.3515
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0044_4CH_ES_gt.png,33.4224,50.1001,10384.6035,27.5433,50.1001
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0046_2CH_ED_gt.png,27.6958,43.3777,14964.2910,16.3889,43.3777
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0045_4CH_ED_gt.png,23.2896,37.7804,13640.0146,23.0942,37.7804
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0046_4CH_ED_gt.png,26.1218,41.4231,9211.4062,19.5215,41.4231
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0046_2CH_ES_gt.png,24.0519,38.7771,10594.8096,15.1151,38.7771
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0045_2CH_ES_gt.png,34.2962,51.0755,17102.0469,31.4471,51.0755
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0047_4CH_ES_gt.png,13.7754,24.2151,15179.5918,12.5837,24.2151
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0047_2CH_ED_gt.png,17.9175,30.3899,10500.4766,17.0496,30.3899
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0048_2CH_ED_gt.png,15.0996,26.2374,9660.7451,-7.9158,26.2374
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0046_4CH_ES_gt.png,26.8983,42.3934,11216.0596,21.2977,42.3934
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0047_4CH_ED_gt.png,12.5241,22.2604,14255.5254,11.1623,22.2604
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0048_4CH_ED_gt.png,15.7622,27.2320,10131.6338,4.6206,27.2320
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0048_4CH_ES_gt.png,12.2123,21.7664,11981.6523,-1.0458,21.7664
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0047_2CH_ES_gt.png,28.4566,44.3054,13752.4531,30.6533,44.3054
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0049_4CH_ES_gt.png,21.1470,34.9113,12712.9854,11.8348,34.9113
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0048_2CH_ES_gt.png,10.3056,18.6855,12101.6523,-11.0673,18.6855
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0049_2CH_ES_gt.png,35.6170,52.5259,12050.3115,20.5029,52.5259
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0049_4CH_ED_gt.png,23.8729,38.5442,10215.6748,14.6494,38.5442
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0049_2CH_ED_gt.png,36.5301,53.5122,10542.2959,19.4030,53.5122
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0050_4CH_ED_gt.png,13.4264,23.6742,8032.4341,4.9784,23.6742
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0050_2CH_ED_gt.png,11.5454,20.7008,9590.0996,-9.5866,20.7008
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0050_4CH_ES_gt.png,15.7464,27.2085,8697.7002,5.7375,27.2085
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_2/patient0050_2CH_ES_gt.png,16.2552,27.9647,12151.1318,-0.9644,27.9647
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_3/patient0001_2CH_ED_gt.png,26.3349,41.6906,26163.3340,31.2695,41.6906
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_3/patient0001_4CH_ED_gt.png,23.0324,37.4412,28644.7207,25.1205,37.4412
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_3/patient0001_2CH_ES_gt.png,47.2748,64.1995,20379.6465,50.2762,64.1995
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_3/patient0001_4CH_ES_gt.png,41.2649,58.4220,24716.7949,44.4268,58.4220
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_3/patient0002_2CH_ES_gt.png,0.0000,0.0000,32637.7070,-10.5588,0.0000
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_3/patient0002_2CH_ED_gt.png,0.1386,0.2768,32386.7246,-8.4973,0.2768
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_3/patient0002_4CH_ES_gt.png,8.7624,16.1129,32452.4258,3.7547,16.1129
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p0/mask_3/patient0002_4CH_ED_gt.png,12.9767,22.9723,33107.4023,13.8592,22.9723
