filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0013_2CH_ES_gt.png,56.1699,71.9343,4162.9316,36.7991,71.9343
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0013_4CH_ES_gt.png,57.5756,73.0768,13418.2705,49.0649,73.0768
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0013_2CH_ED_gt.png,56.8111,72.4580,5900.0000,37.7005,72.4580
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0013_4CH_ED_gt.png,68.8343,81.5407,2700.0000,54.6222,81.5407
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0014_2CH_ED_gt.png,61.3760,76.0658,2024.8457,59.2047,76.0658
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0014_4CH_ED_gt.png,56.7931,72.4434,3100.0000,61.0905,72.4434
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0014_2CH_ES_gt.png,77.2088,87.1388,1769.1807,70.8069,87.1388
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0015_2CH_ES_gt.png,54.9363,70.9147,12066.8965,46.3757,70.9147
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0015_4CH_ED_gt.png,72.5527,84.0934,8434.4531,65.8337,84.0934
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0014_4CH_ES_gt.png,67.8270,80.8297,14632.8398,69.1177,80.8297
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0015_2CH_ED_gt.png,43.8337,60.9505,11700.0000,32.5428,60.9505
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0015_4CH_ES_gt.png,66.7077,80.0296,6412.4878,60.8722,80.0296
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0016_4CH_ES_gt.png,71.1706,83.1575,6549.0454,65.0674,83.1575
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0016_2CH_ES_gt.png,66.4749,79.8618,3100.0000,59.1828,79.8618
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0016_4CH_ED_gt.png,75.4895,86.0331,2408.3188,67.2789,86.0331
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0016_2CH_ED_gt.png,61.0351,75.8035,3324.1538,54.5401,75.8035
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0017_2CH_ED_gt.png,51.6258,68.0963,7200.0000,52.3279,68.0963
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0017_2CH_ES_gt.png,56.3375,72.0717,7300.0000,56.2644,72.0717
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0018_2CH_ED_gt.png,73.5961,84.7900,2109.5022,68.4588,84.7900
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0017_4CH_ES_gt.png,72.0553,83.7583,1910.4973,68.7361,83.7583
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0018_2CH_ES_gt.png,74.4755,85.3707,2000.0000,70.3452,85.3707
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0018_4CH_ED_gt.png,79.3438,88.4824,1500.0000,75.4276,88.4824
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0017_4CH_ED_gt.png,78.2899,87.8231,1649.2422,73.0126,87.8231
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0019_2CH_ED_gt.png,63.4431,77.6332,2789.2651,61.2460,77.6332
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0018_4CH_ES_gt.png,76.5747,86.7335,2024.8457,72.3688,86.7335
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0019_2CH_ES_gt.png,63.6556,77.7921,8820.4307,61.8581,77.7921
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0019_4CH_ED_gt.png,77.1642,87.1104,1170.4700,75.1114,87.1104
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0019_4CH_ES_gt.png,72.1513,83.8231,3200.0000,72.8804,83.8231
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0020_2CH_ES_gt.png,72.5120,84.0660,10184.3018,63.5940,84.0660
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0020_2CH_ED_gt.png,66.8221,80.1118,13792.7520,57.7318,80.1118
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0020_4CH_ES_gt.png,70.4603,82.6706,2745.9060,64.5395,82.6706
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0020_4CH_ED_gt.png,65.3026,79.0098,2400.0000,61.9435,79.0098
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0021_4CH_ED_gt.png,72.8584,84.2984,3634.5562,63.7292,84.2984
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0021_2CH_ED_gt.png,71.1817,83.1651,3200.0000,52.5241,83.1651
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0021_2CH_ES_gt.png,69.6650,82.1207,3889.7300,51.9410,82.1207
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0021_4CH_ES_gt.png,68.4813,81.2924,5953.9902,59.5459,81.2924
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0022_2CH_ED_gt.png,82.3744,90.3355,1964.6884,70.0431,90.3355
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0022_2CH_ES_gt.png,77.1697,87.1139,2256.1028,68.1851,87.1139
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0022_4CH_ES_gt.png,64.9349,78.7400,2475.8838,64.6927,78.7400
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0022_4CH_ED_gt.png,64.5300,78.4417,7778.1748,63.6645,78.4417
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0023_4CH_ES_gt.png,64.7736,78.6213,8683.3174,66.0565,78.6213
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0023_2CH_ED_gt.png,59.8332,74.8696,14785.1270,60.5483,74.8696
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0023_2CH_ES_gt.png,58.7994,74.0549,2983.2869,58.1759,74.0549
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0023_4CH_ED_gt.png,68.1917,81.0881,8472.3076,67.9421,81.0881
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0024_2CH_ES_gt.png,73.8635,84.9672,4700.0000,69.6147,84.9672
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0024_2CH_ED_gt.png,71.1219,83.1243,1500.0000,69.0255,83.1243
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0024_4CH_ES_gt.png,71.4920,83.3765,2000.0000,70.9860,83.3765
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0025_2CH_ED_gt.png,65.3485,79.0433,2418.6772,61.8189,79.0433
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0024_4CH_ED_gt.png,81.0520,89.5345,1236.9318,76.7388,89.5345
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0025_4CH_ED_gt.png,71.7213,83.5322,1835.7559,71.8006,83.5322
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0025_2CH_ES_gt.png,57.4306,72.9599,8161.4951,55.0416,72.9599
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0025_4CH_ES_gt.png,67.1028,80.3132,2901.7236,69.1512,80.3132
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0026_2CH_ED_gt.png,72.0321,83.7426,2193.1714,64.7994,83.7426
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0026_2CH_ES_gt.png,76.1961,86.4901,2459.6748,69.1377,86.4901
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0026_4CH_ED_gt.png,69.9514,82.3193,1900.0000,69.9349,82.3193
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0027_2CH_ED_gt.png,52.0160,68.4349,4197.6187,55.7294,68.4349
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0026_4CH_ES_gt.png,71.1793,83.1634,1843.9089,70.4239,83.1634
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0027_2CH_ES_gt.png,73.1777,84.5117,4301.1626,71.8893,84.5117
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0028_2CH_ED_gt.png,63.6977,77.8236,5215.3618,65.6630,77.8236
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0027_4CH_ED_gt.png,42.0327,59.1873,9326.3066,46.7465,59.1873
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0027_4CH_ES_gt.png,44.2038,61.3074,8728.1162,49.5914,61.3074
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0028_2CH_ES_gt.png,58.0821,73.4835,4500.0000,63.2964,73.4835
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0028_4CH_ED_gt.png,64.2084,78.2036,7800.0000,68.1981,78.2036
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0028_4CH_ES_gt.png,61.8789,76.4508,8089.4995,67.2009,76.4508
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0029_2CH_ED_gt.png,76.3379,86.5814,2282.5425,69.2016,86.5814
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0029_4CH_ED_gt.png,66.8730,80.1484,2247.2205,66.4215,80.1484
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0029_2CH_ES_gt.png,67.0236,80.2565,13513.3271,64.4440,80.2565
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0030_2CH_ES_gt.png,59.1738,74.3512,3162.2776,56.8627,74.3512
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0029_4CH_ES_gt.png,67.1142,80.3214,2594.2244,68.3689,80.3214
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0030_4CH_ED_gt.png,71.9616,83.6950,1600.0000,70.1058,83.6950
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0030_2CH_ED_gt.png,69.3243,81.8834,2900.0000,63.1180,81.8834
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0030_4CH_ES_gt.png,73.5503,84.7597,1800.0000,71.7683,84.7597
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0031_2CH_ES_gt.png,75.5018,86.0410,2647.6404,68.8134,86.0410
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0031_2CH_ED_gt.png,73.2118,84.5344,2051.8284,66.1035,84.5344
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0031_4CH_ED_gt.png,69.2297,81.8175,2302.1729,68.1958,81.8175
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0032_4CH_ED_gt.png,70.1898,82.4841,1923.5385,70.0534,82.4841
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0032_2CH_ES_gt.png,63.3783,77.5847,11526.0576,65.5029,77.5847
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0031_4CH_ES_gt.png,40.5253,57.6768,5824.9463,46.2459,57.6768
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0032_4CH_ES_gt.png,58.2056,73.5822,12675.1729,61.6494,73.5822
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0032_2CH_ED_gt.png,56.3204,72.0576,2617.2505,59.2646,72.0576
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0033_2CH_ED_gt.png,63.9932,78.0437,3667.4241,55.9476,78.0437
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0033_2CH_ES_gt.png,62.9630,77.2727,3373.4258,59.2786,77.2727
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0033_4CH_ED_gt.png,56.3179,72.0556,4919.3496,54.2475,72.0556
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0034_2CH_ES_gt.png,61.6121,76.2469,6296.8247,62.9213,76.2469
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0033_4CH_ES_gt.png,69.3484,81.9003,2523.8860,65.7693,81.9003
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0034_2CH_ED_gt.png,57.7165,73.1902,8609.2969,60.1381,73.1902
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0034_4CH_ES_gt.png,66.0894,79.5829,2475.8838,67.7385,79.5829
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0035_2CH_ES_gt.png,71.9730,83.7027,2236.0679,69.2769,83.7027
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0035_2CH_ED_gt.png,70.8820,82.9602,2785.6777,69.5282,82.9602
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0034_4CH_ED_gt.png,72.3080,83.9288,2765.8635,72.0891,83.9288
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0035_4CH_ED_gt.png,71.4139,83.3233,1200.0000,72.6216,83.3233
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0035_4CH_ES_gt.png,65.0362,78.8144,4700.0000,67.8942,78.8144
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0036_2CH_ED_gt.png,70.4010,82.6298,3573.5137,65.9069,82.6298
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0036_2CH_ES_gt.png,55.8576,71.6778,14208.7998,55.4148,71.6778
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0036_4CH_ES_gt.png,78.5880,88.0104,2692.5823,71.9421,88.0104
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0036_4CH_ED_gt.png,68.8035,81.5190,7610.5195,64.9674,81.5190
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0037_2CH_ED_gt.png,56.6593,72.3344,13713.1318,51.4472,72.3344
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0037_2CH_ES_gt.png,60.5641,75.4391,11100.4502,54.8596,75.4391
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0037_4CH_ED_gt.png,66.0129,79.5274,2435.1592,64.6861,79.5274
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0038_2CH_ED_gt.png,70.0506,82.3879,2459.6748,60.0284,82.3879
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0037_4CH_ES_gt.png,65.0862,78.8511,2473.8635,65.7404,78.8511
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0038_2CH_ES_gt.png,70.1054,82.4258,4272.0020,63.5233,82.4258
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0038_4CH_ES_gt.png,63.6537,77.7908,4400.0000,61.7586,77.7908
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0038_4CH_ED_gt.png,57.7736,73.2360,3000.0000,55.4285,73.2360
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0039_4CH_ED_gt.png,78.5981,88.0167,2209.0720,70.0119,88.0167
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0039_2CH_ES_gt.png,56.1059,71.8818,13277.4248,53.8037,71.8818
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0039_2CH_ED_gt.png,70.0219,82.3681,2262.7417,65.0392,82.3681
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0039_4CH_ES_gt.png,79.1305,88.3495,2505.9929,70.0243,88.3495
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0040_2CH_ED_gt.png,63.4530,77.6407,4638.9653,52.2108,77.6407
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0040_4CH_ED_gt.png,65.7314,79.3228,5980.8027,55.6768,79.3228
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0040_2CH_ES_gt.png,72.4191,84.0035,4500.0000,58.3953,84.0035
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0041_4CH_ED_gt.png,72.8646,84.3025,2109.5022,71.3278,84.3025
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0041_2CH_ED_gt.png,63.2647,77.4995,3132.0918,62.0645,77.4995
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0040_4CH_ES_gt.png,55.0327,70.9949,6673.0806,51.1434,70.9949
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0041_2CH_ES_gt.png,71.3043,83.2487,2745.9060,68.9281,83.2487
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0041_4CH_ES_gt.png,68.5682,81.3536,1964.6884,68.7138,81.3536
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0042_2CH_ES_gt.png,69.6147,82.0857,3008.3218,62.3724,82.0857
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0042_2CH_ED_gt.png,71.9608,83.6944,2505.9929,63.3676,83.6944
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0042_4CH_ES_gt.png,62.5076,76.9288,5336.6655,59.2829,76.9288
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0042_4CH_ED_gt.png,70.1696,82.4702,4368.0659,64.5469,82.4702
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0043_4CH_ED_gt.png,67.8458,80.8430,1581.1388,69.3836,80.8430
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0043_2CH_ED_gt.png,69.4608,81.9786,8856.6357,69.3193,81.9786
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0043_2CH_ES_gt.png,70.7719,82.8847,3832.7537,69.5876,82.8847
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0044_2CH_ED_gt.png,58.7491,74.0150,3488.5527,52.4857,74.0150
