filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0022_2CH_ED_gt.png,81.5108,89.8137,1400.0000,69.5214,89.8137
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0022_4CH_ED_gt.png,83.2723,90.8728,1204.1594,76.0956,90.8728
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0022_2CH_ES_gt.png,80.7255,89.3349,1500.0000,70.4061,89.3349
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0022_4CH_ES_gt.png,81.3950,89.7434,1100.0000,75.6961,89.7434
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0023_2CH_ED_gt.png,72.8856,84.3166,1711.7242,69.9953,84.3166
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0023_4CH_ED_gt.png,80.3602,89.1108,1664.3317,75.9648,89.1108
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0023_2CH_ES_gt.png,73.5575,84.7644,2400.0000,68.8853,84.7644
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0023_4CH_ES_gt.png,74.7227,85.5329,1140.1754,72.9680,85.5329
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0024_2CH_ED_gt.png,82.8747,90.6355,1664.3317,76.5367,90.6355
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0024_4CH_ED_gt.png,83.6099,91.0734,1100.0000,78.2777,91.0734
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0024_4CH_ES_gt.png,78.7436,88.1079,1200.0000,75.7174,88.1079
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0024_2CH_ES_gt.png,88.1643,93.7099,1389.2444,78.3574,93.7099
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0025_2CH_ED_gt.png,84.7915,91.7699,1360.1471,74.5455,91.7699
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0025_4CH_ES_gt.png,80.8355,89.4023,1170.4700,78.2403,89.4023
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0025_2CH_ES_gt.png,74.6814,85.5059,2121.3203,67.5876,85.5059
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0025_4CH_ED_gt.png,79.9978,88.8875,943.3981,77.1559,88.8875
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0026_2CH_ED_gt.png,76.8277,86.8955,1838.4777,67.9523,86.8955
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0026_2CH_ES_gt.png,80.4213,89.1483,1749.2855,71.7959,89.1483
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0026_4CH_ED_gt.png,81.9951,90.1069,1513.2745,77.7225,90.1069
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0026_4CH_ES_gt.png,80.3855,89.1264,1140.1754,76.3868,89.1264
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0027_2CH_ED_gt.png,63.9413,78.0051,2213.5945,65.2997,78.0051
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0027_2CH_ES_gt.png,65.9742,79.4993,1746.4248,66.8769,79.4993
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0027_4CH_ED_gt.png,67.2031,80.3850,1800.0000,67.9442,80.3850
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0027_4CH_ES_gt.png,66.5541,79.9189,2300.0000,68.2028,79.9189
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0028_2CH_ED_gt.png,70.7598,82.8764,1900.0000,70.7158,82.8764
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0028_2CH_ES_gt.png,71.1276,83.1282,1676.3054,72.9411,83.1282
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0028_4CH_ES_gt.png,80.1437,88.9775,1170.4700,79.7276,88.9775
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0028_4CH_ED_gt.png,79.7498,88.7342,894.4272,78.7287,88.7342
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0029_2CH_ED_gt.png,86.7451,92.9021,1486.6069,75.5223,92.9021
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0029_2CH_ES_gt.png,86.3295,92.6632,1200.0000,76.8508,92.6632
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0029_4CH_ES_gt.png,80.2626,89.0507,1204.1594,77.0983,89.0507
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0029_4CH_ED_gt.png,83.8005,91.1864,1029.5630,77.4595,91.1864
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0030_2CH_ED_gt.png,76.2811,86.5449,1513.2745,67.7794,86.5449
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0030_2CH_ES_gt.png,85.3948,92.1221,1019.8039,74.6336,92.1221
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0030_4CH_ES_gt.png,81.4665,89.7868,1204.1594,76.7954,89.7868
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0030_4CH_ED_gt.png,78.0743,87.6873,1456.0220,74.0982,87.6873
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0031_2CH_ED_gt.png,82.4240,90.3653,1442.2205,71.9344,90.3653
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0031_2CH_ES_gt.png,73.4344,84.6826,2334.5237,67.4550,84.6826
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0031_4CH_ED_gt.png,82.2920,90.2859,1835.7559,76.6643,90.2859
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0031_4CH_ES_gt.png,82.4912,90.4057,1220.6555,78.9747,90.4057
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0032_2CH_ED_gt.png,71.9445,83.6834,1923.5385,70.8904,83.6834
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0032_2CH_ES_gt.png,71.7262,83.5355,1612.4515,71.4537,83.5355
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0032_4CH_ED_gt.png,69.6912,82.1388,1700.0000,69.7081,82.1388
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0032_4CH_ES_gt.png,66.3093,79.7422,2109.5022,67.8093,79.7422
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0033_2CH_ED_gt.png,80.6922,89.3146,1627.8820,67.2184,89.3146
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0033_2CH_ES_gt.png,70.2581,82.5313,2302.1729,64.5372,82.5313
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0033_4CH_ED_gt.png,82.2469,90.2587,1300.0000,72.4506,90.2587
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0033_4CH_ES_gt.png,79.6098,88.6475,1431.7821,72.5166,88.6475
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0034_2CH_ED_gt.png,66.3038,79.7382,1800.0000,66.6861,79.7382
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0034_2CH_ES_gt.png,80.3053,89.0770,2607.6809,75.7514,89.0770
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0034_4CH_ED_gt.png,81.3412,89.7106,1345.3624,77.8709,89.7106
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0034_4CH_ES_gt.png,81.7015,89.9294,1300.0000,78.0849,89.9294
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0035_2CH_ED_gt.png,77.5191,87.3361,2059.1260,73.9041,87.3361
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0035_2CH_ES_gt.png,77.5333,87.3451,1726.2676,72.9193,87.3451
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0036_2CH_ED_gt.png,81.6754,89.9135,1581.1388,73.1906,89.9135
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0035_4CH_ES_gt.png,74.8000,85.5836,1077.0330,74.6633,85.5836
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0035_4CH_ED_gt.png,79.5988,88.6407,900.0000,77.9389,88.6407
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0036_2CH_ES_gt.png,75.0669,85.7580,1746.4248,69.4950,85.7580
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0036_4CH_ED_gt.png,82.4632,90.3889,1131.3708,73.8372,90.3889
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0036_4CH_ES_gt.png,83.3140,90.8976,1334.1664,74.8293,90.8976
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0037_2CH_ED_gt.png,71.0540,83.0779,2024.8457,62.1906,83.0779
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0037_2CH_ES_gt.png,62.7494,77.1117,2720.2942,56.5321,77.1117
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0037_4CH_ED_gt.png,75.1912,85.8390,1220.6555,70.9977,85.8390
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0037_4CH_ES_gt.png,79.1709,88.3747,1208.3046,75.2640,88.3747
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0038_2CH_ED_gt.png,78.6093,88.0237,3500.0000,65.6642,88.0237
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0038_2CH_ES_gt.png,79.9346,88.8485,1581.1388,69.9460,88.8485
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0038_4CH_ED_gt.png,70.6628,82.8098,1702.9386,65.0023,82.8098
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0038_4CH_ES_gt.png,75.0981,85.7783,1708.8007,69.7461,85.7783
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0039_2CH_ED_gt.png,81.6204,89.8802,1886.7961,72.5513,89.8802
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0039_4CH_ED_gt.png,70.2810,82.5471,2692.5823,64.5422,82.5471
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0039_2CH_ES_gt.png,78.8474,88.1728,2267.1567,70.0947,88.1728
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0039_4CH_ES_gt.png,81.8211,90.0018,2282.5425,71.6765,90.0018
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0040_2CH_ED_gt.png,70.5787,82.7520,3757.6587,57.3221,82.7520
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0040_2CH_ES_gt.png,80.4110,89.1420,3612.4783,63.5338,89.1420
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0040_4CH_ED_gt.png,86.2836,92.6368,1000.0000,68.9908,92.6368
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0040_4CH_ES_gt.png,66.3659,79.7831,2262.7417,59.9316,79.7831
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0041_2CH_ED_gt.png,74.1551,85.1598,1649.2422,69.7247,85.1598
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0041_2CH_ES_gt.png,70.4817,82.6854,1941.6489,68.3648,82.6854
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0041_4CH_ED_gt.png,69.6920,82.1394,1486.6069,69.1647,82.1394
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0041_4CH_ES_gt.png,71.2708,83.2259,2024.8457,70.5860,83.2259
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0042_2CH_ED_gt.png,76.1387,86.4531,3178.0496,66.1262,86.4531
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0042_4CH_ED_gt.png,71.5403,83.4093,1900.0000,65.4860,83.4093
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0042_2CH_ES_gt.png,81.7071,89.9327,2100.0000,70.2194,89.9327
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0042_4CH_ES_gt.png,81.0255,89.5183,1118.0339,71.8724,89.5183
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0043_2CH_ES_gt.png,79.8800,88.8148,1711.7242,75.5177,88.8148
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0043_2CH_ED_gt.png,76.8036,86.8801,1708.8007,74.2209,86.8801
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0043_4CH_ED_gt.png,74.2393,85.2153,1565.2477,73.7559,85.2153
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0043_4CH_ES_gt.png,74.0402,85.0840,1216.5525,73.6313,85.0840
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0044_2CH_ED_gt.png,75.3328,85.9312,3252.6912,64.4019,85.9312
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0044_2CH_ES_gt.png,81.7544,89.9614,1562.0499,69.1635,89.9614
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0044_4CH_ED_gt.png,70.8265,82.9221,2088.0613,57.1042,82.9221
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0044_4CH_ES_gt.png,80.6278,89.2751,1555.6349,66.7183,89.2751
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0045_2CH_ES_gt.png,74.6280,85.4708,1941.6489,65.8424,85.4708
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0045_2CH_ED_gt.png,80.7548,89.3529,1700.0000,69.5162,89.3529
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0045_4CH_ES_gt.png,63.4674,77.6514,7119.6909,61.3086,77.6514
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0045_4CH_ED_gt.png,81.5633,89.8456,1077.0330,75.1594,89.8456
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0046_2CH_ES_gt.png,66.6498,79.9878,2473.8635,56.3258,79.9878
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0046_2CH_ED_gt.png,44.9002,61.9740,6001.6660,34.9852,61.9740
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0046_4CH_ED_gt.png,67.8695,80.8598,2700.0000,58.9583,80.8598
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0046_4CH_ES_gt.png,63.2704,77.5038,2700.0000,56.4081,77.5038
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0047_2CH_ED_gt.png,73.3059,84.5971,2475.8838,71.2568,84.5971
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0047_2CH_ES_gt.png,84.4256,91.5552,1389.2444,77.9031,91.5552
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0047_4CH_ED_gt.png,79.7029,88.7052,989.9495,77.6072,88.7052
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0047_4CH_ES_gt.png,84.4255,91.5551,894.4272,79.9236,91.5551
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0048_2CH_ED_gt.png,64.4362,78.3723,5907.6221,44.2190,78.3723
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0048_2CH_ES_gt.png,50.0044,66.6706,5923.6812,36.9178,66.6706
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0048_4CH_ED_gt.png,57.8032,73.2599,4700.0000,50.6485,73.2599
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0048_4CH_ES_gt.png,75.7615,86.2094,1860.1077,63.3972,86.2094
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0049_2CH_ED_gt.png,71.2790,83.2315,3448.1880,49.1223,83.2315
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0049_2CH_ES_gt.png,61.9057,76.4713,4500.0000,44.4482,76.4713
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0049_4CH_ES_gt.png,68.5902,81.3691,5325.4106,58.2926,81.3691
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0050_2CH_ED_gt.png,57.5071,73.0216,9900.0000,42.7342,73.0216
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0049_4CH_ED_gt.png,77.6258,87.4037,1503.3297,63.5089,87.4037
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0050_2CH_ES_gt.png,80.4439,89.1623,2220.3604,60.2332,89.1623
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0050_4CH_ED_gt.png,60.5916,75.4604,2100.0000,56.7646,75.4604
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0001_2CH_ED_gt.png,90.8779,95.2210,670.8204,84.7999,95.2210
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_2/patient0050_4CH_ES_gt.png,71.1790,83.1632,3535.5339,61.6923,83.1632
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0001_2CH_ES_gt.png,92.1125,95.8943,854.4003,81.9711,95.8943
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0001_4CH_ED_gt.png,83.0589,90.7455,1555.6349,78.4249,90.7455
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0001_4CH_ES_gt.png,92.3612,96.0289,900.0000,82.0337,96.0289
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0002_2CH_ED_gt.png,81.2644,89.6640,1529.7058,80.8899,89.6640
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0002_2CH_ES_gt.png,88.7666,94.0490,1600.0000,83.4902,94.0490
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0002_4CH_ED_gt.png,82.5540,90.4434,1700.0000,81.3303,90.4434
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0002_4CH_ES_gt.png,73.4983,84.7251,2886.1741,72.3669,84.7251
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0003_2CH_ED_gt.png,88.9388,94.1456,2617.2505,77.7276,94.1456
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0003_2CH_ES_gt.png,73.7786,84.9110,3546.8296,67.3361,84.9110
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0003_4CH_ED_gt.png,49.6117,66.3206,5954.8296,54.6479,66.3206
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0003_4CH_ES_gt.png,62.6816,77.0605,5554.2778,64.6586,77.0605
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0004_2CH_ED_gt.png,86.7719,92.9175,2941.0884,78.9032,92.9175
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0004_2CH_ES_gt.png,87.1549,93.1367,3101.6125,79.2729,93.1367
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0004_4CH_ED_gt.png,88.1367,93.6943,1220.6555,82.0581,93.6943
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0004_4CH_ES_gt.png,91.9071,95.7829,761.5773,83.5416,95.7829
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0005_2CH_ED_gt.png,53.2763,69.5167,6103.2778,57.1376,69.5167
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0005_2CH_ES_gt.png,84.0428,91.3296,1204.1594,79.0440,91.3296
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0005_4CH_ED_gt.png,89.0168,94.1893,860.2325,83.5375,94.1893
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0005_4CH_ES_gt.png,89.2933,94.3439,1166.1903,81.2938,94.3439
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0006_2CH_ED_gt.png,83.8745,91.2302,1264.9111,78.3957,91.2302
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0006_2CH_ES_gt.png,82.5778,90.4576,1969.7716,72.7806,90.4576
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0006_4CH_ED_gt.png,69.6843,82.1341,3014.9629,73.3928,82.1341
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0006_4CH_ES_gt.png,81.6023,89.8693,1486.6069,76.1947,89.8693
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0007_2CH_ED_gt.png,79.7949,88.7621,1843.9089,80.2409,88.7621
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p3/mask_3/patient0007_4CH_ES_gt.png,87.6683,93.4290,1200.0000,84.0570,93.4290
