filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0019_4CH_ED_gt.png,76.7230,86.8285,1486.6069,74.8296,86.8285
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0020_2CH_ES_gt.png,82.8177,90.6014,1341.6407,70.1294,90.6014
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0020_4CH_ED_gt.png,71.0377,83.0667,2500.0000,66.0004,83.0667
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0020_2CH_ED_gt.png,81.3497,89.7158,1802.7756,67.3358,89.7158
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0020_4CH_ES_gt.png,75.6718,86.1513,1897.3666,68.0202,86.1513
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0021_2CH_ES_gt.png,78.1426,87.7304,3138.4709,57.5508,87.7304
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0021_2CH_ED_gt.png,77.7657,87.4924,2236.0679,56.8514,87.4924
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0021_4CH_ED_gt.png,69.7294,82.1654,3511.4102,61.5962,82.1654
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0023_2CH_ED_gt.png,68.9919,81.6512,3000.0000,67.3299,81.6512
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0021_4CH_ES_gt.png,78.7624,88.1196,3067.5725,66.3731,88.1196
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0022_2CH_ES_gt.png,81.2084,89.6298,1702.9386,70.7010,89.6298
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0022_4CH_ED_gt.png,77.6594,87.4250,1360.1471,72.6479,87.4250
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0022_2CH_ED_gt.png,75.5160,86.0503,2022.3749,65.7579,86.0503
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0023_4CH_ED_gt.png,75.8971,86.2971,1868.1542,73.1511,86.2971
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0024_4CH_ED_gt.png,79.5853,88.6323,1345.3624,75.8365,88.6323
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0024_2CH_ED_gt.png,76.3352,86.5796,1523.1547,72.4809,86.5796
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0022_4CH_ES_gt.png,76.5235,86.7006,1868.1542,72.6533,86.7006
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0023_2CH_ES_gt.png,73.2688,84.5724,1886.7961,68.6933,84.5724
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0023_4CH_ES_gt.png,74.0675,85.1020,2024.8457,72.5372,85.1020
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0024_4CH_ES_gt.png,78.9622,88.2445,1204.1594,75.8541,88.2445
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0024_2CH_ES_gt.png,82.0926,90.1658,4200.0000,74.8132,90.1658
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0025_2CH_ED_gt.png,73.0659,84.4371,1708.8007,67.2126,84.4371
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0025_4CH_ES_gt.png,69.3983,81.9351,2402.0825,70.7731,81.9351
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0025_4CH_ED_gt.png,72.6570,84.1634,1900.0000,72.4318,84.1634
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0025_2CH_ES_gt.png,74.9369,85.6731,2022.3749,67.7548,85.6731
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0026_2CH_ED_gt.png,72.1956,83.8530,2193.1714,64.9098,83.8530
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0026_2CH_ES_gt.png,81.5009,89.8077,2701.8513,72.4553,89.8077
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0026_4CH_ES_gt.png,77.3990,87.2598,1711.7242,74.5202,87.2598
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0027_2CH_ED_gt.png,57.6272,73.1183,3190.6113,60.4129,73.1183
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0027_2CH_ES_gt.png,57.0028,72.6138,3453.9834,59.9913,72.6138
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0027_4CH_ED_gt.png,71.0426,83.0701,1868.1542,70.6293,83.0701
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0028_2CH_ES_gt.png,54.0621,70.1822,14552.3193,59.9952,70.1822
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0028_2CH_ED_gt.png,62.1765,76.6776,2376.9727,64.5170,76.6776
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0029_2CH_ES_gt.png,65.5678,79.2036,3889.7300,63.3911,79.2036
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0028_4CH_ED_gt.png,65.8696,79.4234,1788.8544,69.4179,79.4234
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0026_4CH_ED_gt.png,75.0806,85.7669,1303.8405,73.3825,85.7669
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0029_4CH_ES_gt.png,77.7688,87.4943,1697.0562,75.5419,87.4943
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0029_4CH_ED_gt.png,80.8263,89.3966,1513.2745,75.6697,89.3966
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0029_2CH_ED_gt.png,85.5809,92.2303,2200.0000,74.8505,92.2303
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0028_4CH_ES_gt.png,65.7288,79.3209,1964.6884,70.0710,79.3209
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0027_4CH_ES_gt.png,68.3525,81.2016,2500.0000,69.4856,81.2016
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0030_2CH_ED_gt.png,77.3366,87.2201,1772.0045,68.4547,87.2201
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0030_2CH_ES_gt.png,74.1212,85.1375,1708.8007,67.6490,85.1375
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0030_4CH_ED_gt.png,76.9096,86.9479,1802.7756,73.3588,86.9479
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0031_2CH_ED_gt.png,82.4715,90.3938,1700.0000,71.9629,90.3938
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0030_4CH_ES_gt.png,82.4795,90.3987,1910.4973,77.4073,90.3987
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0031_2CH_ES_gt.png,84.5687,91.6393,1400.0000,74.4116,91.6393
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0031_4CH_ED_gt.png,78.5274,87.9724,1627.8820,74.3507,87.9724
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0031_4CH_ES_gt.png,68.8527,81.5536,5300.0000,70.1226,81.5536
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0032_2CH_ED_gt.png,72.3178,83.9354,2109.5022,71.1423,83.9354
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0032_4CH_ED_gt.png,78.1432,87.7308,1204.1594,75.3001,87.7308
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0033_2CH_ES_gt.png,69.3770,81.9202,3138.4709,63.9261,81.9202
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0032_2CH_ES_gt.png,71.2652,83.2220,11475.6260,71.1402,83.2220
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0032_4CH_ES_gt.png,77.6004,87.3877,1486.6069,75.4548,87.3877
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0033_4CH_ED_gt.png,79.4420,88.5434,1400.0000,70.7352,88.5434
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0033_4CH_ES_gt.png,83.8403,91.2099,1220.6555,75.0790,91.2099
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0035_2CH_ED_gt.png,72.4092,83.9969,1843.9089,70.5650,83.9969
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0033_2CH_ED_gt.png,78.5121,87.9628,2012.4611,65.8666,87.9628
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0034_2CH_ES_gt.png,56.4526,72.1657,9708.2432,58.8401,72.1657
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0034_4CH_ED_gt.png,81.4762,89.7927,1204.1594,77.9530,89.7927
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0034_2CH_ED_gt.png,54.9715,70.9440,8609.2969,57.8919,70.9440
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0034_4CH_ES_gt.png,77.5345,87.3458,1216.5525,75.5014,87.3458
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0035_2CH_ES_gt.png,78.0395,87.6654,2158.7031,73.2396,87.6654
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0035_4CH_ES_gt.png,65.1384,78.8895,2012.4611,67.9692,78.8895
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0035_4CH_ED_gt.png,66.6717,80.0036,1923.5385,69.3019,80.0036
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0036_2CH_ES_gt.png,74.3356,85.2787,14449.9131,69.0157,85.2787
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0036_2CH_ED_gt.png,71.7749,83.5686,3224.9031,66.8457,83.5686
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0036_4CH_ED_gt.png,77.6822,87.4395,2109.5022,70.8878,87.4395
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0037_4CH_ED_gt.png,67.3546,80.4933,3264.9653,65.6520,80.4933
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0036_4CH_ES_gt.png,74.7925,85.5786,1526.4337,69.5102,85.5786
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0037_2CH_ES_gt.png,56.5957,72.2826,7800.0000,51.7030,72.2826
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0038_4CH_ED_gt.png,66.6793,80.0091,2080.8652,62.2016,80.0091
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0037_2CH_ED_gt.png,66.9850,80.2288,4420.4072,59.3415,80.2288
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0038_4CH_ES_gt.png,66.5585,79.9221,3080.5842,63.8899,79.9221
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0038_2CH_ED_gt.png,74.3992,85.3206,2927.4563,62.9610,85.3206
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0037_4CH_ES_gt.png,64.0245,78.0670,2952.9646,64.9563,78.0670
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0039_2CH_ED_gt.png,74.8139,85.5926,2118.9622,68.2637,85.5926
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0038_2CH_ES_gt.png,74.4754,85.3706,3061.0457,66.4681,85.3706
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0039_2CH_ES_gt.png,69.8051,82.2179,3310.5891,64.1398,82.2179
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0039_4CH_ED_gt.png,79.7626,88.7421,2236.0679,70.7373,88.7421
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0039_4CH_ES_gt.png,77.0745,87.0532,1886.7961,68.7280,87.0532
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0040_4CH_ED_gt.png,62.0910,76.6125,3354.1021,52.9665,76.6125
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0040_2CH_ES_gt.png,78.4443,87.9202,3901.2817,62.3120,87.9202
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0040_2CH_ED_gt.png,71.1882,83.1695,2900.0000,57.7395,83.1695
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0041_2CH_ED_gt.png,71.5982,83.4486,2284.7319,68.0136,83.4486
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0040_4CH_ES_gt.png,71.2453,83.2085,3634.5562,63.3570,83.2085
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0041_2CH_ES_gt.png,68.1995,81.0936,2720.2942,66.7729,81.0936
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0041_4CH_ED_gt.png,72.8213,84.2735,2000.0000,71.2988,84.2735
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0041_4CH_ES_gt.png,70.1562,82.4609,2100.0000,69.8211,82.4609
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0042_2CH_ED_gt.png,74.6415,85.4797,2340.9399,65.1528,85.4797
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0042_4CH_ED_gt.png,74.6444,85.4816,2280.3508,67.5583,85.4816
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0042_2CH_ES_gt.png,71.1023,83.1109,2360.0847,63.3975,83.1109
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0043_2CH_ED_gt.png,77.8014,87.5150,2088.0613,74.8557,87.5150
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0043_2CH_ES_gt.png,79.1317,88.3503,3500.0000,75.0533,88.3503
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0042_4CH_ES_gt.png,78.5209,87.9683,1360.1471,70.3224,87.9683
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0043_4CH_ED_gt.png,75.9262,86.3160,2402.0825,74.8566,86.3160
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0044_2CH_ES_gt.png,61.6247,76.2566,2941.0884,55.4587,76.2566
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0043_4CH_ES_gt.png,68.4398,81.2632,13237.0693,69.8106,81.2632
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0044_2CH_ED_gt.png,70.2373,82.5169,3328.6633,60.9876,82.5169
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0044_4CH_ED_gt.png,65.1665,78.9101,2473.8635,53.0921,78.9101
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0045_2CH_ED_gt.png,77.4371,87.2840,3001.6663,67.4474,87.2840
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0044_4CH_ES_gt.png,71.8650,83.6296,2400.0000,61.0728,83.6296
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0045_2CH_ES_gt.png,63.5835,77.7383,12519.5850,58.1099,77.7383
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0045_4CH_ES_gt.png,69.1342,81.7507,5903.3892,65.4079,81.7507
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0045_4CH_ED_gt.png,68.9763,81.6402,3929.3767,66.9540,81.6402
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0046_2CH_ED_gt.png,55.1240,71.0709,10261.5791,44.0821,71.0709
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0046_2CH_ES_gt.png,64.6482,78.5289,3100.0000,54.8668,78.5289
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0046_4CH_ED_gt.png,56.9185,72.5453,3026.5491,50.6437,72.5453
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0047_2CH_ED_gt.png,72.0369,83.7459,1838.4777,70.4056,83.7459
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0046_4CH_ES_gt.png,73.9478,85.0230,1931.3208,63.9273,85.0230
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0047_2CH_ES_gt.png,74.8884,85.6414,1802.7756,71.9893,85.6414
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0047_4CH_ES_gt.png,83.5850,91.0586,2500.0000,79.4271,91.0586
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0048_2CH_ED_gt.png,66.2248,79.6810,4410.2153,45.5277,79.6810
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0049_2CH_ED_gt.png,72.5782,84.1105,4328.9722,50.0013,84.1105
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0048_2CH_ES_gt.png,52.7840,69.0963,4604.3457,39.3434,69.0963
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0047_4CH_ED_gt.png,81.1850,89.6156,948.6833,78.5175,89.6156
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0048_4CH_ED_gt.png,73.0415,84.4208,2863.5642,61.8094,84.4208
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0048_4CH_ES_gt.png,70.6759,82.8188,3807.8865,60.0066,82.8188
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0049_4CH_ES_gt.png,76.0464,86.3936,3492.8496,63.3171,86.3936
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0050_4CH_ED_gt.png,64.3336,78.2964,3026.5491,59.6005,78.2964
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0049_2CH_ES_gt.png,65.7483,79.3351,4707.4409,47.3120,79.3351
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0050_2CH_ED_gt.png,60.7481,75.5818,7632.1685,45.2943,75.5818
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0049_4CH_ED_gt.png,85.3012,92.0676,1702.9386,68.1728,92.0676
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0050_2CH_ES_gt.png,59.2645,74.4227,5166.2363,45.4937,74.4227
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0001_2CH_ED_gt.png,88.9533,94.1538,1166.1903,83.7327,94.1538
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0050_4CH_ES_gt.png,63.0913,77.3693,3200.0000,55.8983,77.3693
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0001_2CH_ES_gt.png,89.8203,94.6372,1252.9965,80.7139,94.6372
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0001_4CH_ED_gt.png,82.2064,90.2344,2400.0000,77.9138,90.2344
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0002_2CH_ED_gt.png,77.3172,87.2078,4004.9968,78.4337,87.2078
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0001_4CH_ES_gt.png,87.8825,93.5505,1503.3297,79.5553,93.5505
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0002_2CH_ES_gt.png,86.4793,92.7495,1552.4175,82.1907,92.7495
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0002_4CH_ED_gt.png,78.3764,87.8776,2002.4984,78.7644,87.8776
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0003_2CH_ED_gt.png,80.0118,88.8962,3500.0000,72.4781,88.8962
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0003_2CH_ES_gt.png,71.9599,83.6938,4386.3428,66.1189,83.6938
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0002_4CH_ES_gt.png,78.6343,88.0394,2469.8176,75.6812,88.0394
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0003_4CH_ED_gt.png,32.6418,49.2180,8908.9844,37.5453,49.2180
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0003_4CH_ES_gt.png,57.7103,73.1852,5990.8262,60.7833,73.1852
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_3/patient0004_2CH_ED_gt.png,81.2531,89.6571,3220.2485,75.6427,89.6571
